ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784183874.7340355,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7823364121881142,1.285967145455493,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183874.7552772,32,16.375,9.426525075551435,32.0,7,8,8,9,48243.0,1507.59375,3777.0,5.608539234648214,6.372565311641097,2.950141748439425,0.976385419454723,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183875.764337,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,2.1949875002403854,3.0,3.7880471194371395,1.2816822681653395,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183875.7717774,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,2.1949875002403854,3.0,3.7880471194371395,1.2816822681653395,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183875.7757802,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,2.1949875002403854,3.0,3.7880471194371395,1.2816822681653395,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183875.779271,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,2.1949875002403854,3.0,3.7880471194371395,1.2816822681653395,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183875.8000922,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3777.0,5.608924615977874,6.381028191232573,2.950680542651222,0.9764956012005036,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183876.80917,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7881957818019862,1.2791108003736111,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183876.815899,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7881957818019862,1.2791108003736111,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183876.819816,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7881957818019862,1.2791108003736111,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183876.8235896,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7881957818019862,1.2791108003736111,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183876.8430338,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3777.0,5.61016281239095,6.379562362761627,2.951491329043935,0.976440215026615,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183877.852274,4,10.0,6.363961030678928,16.0,1,2,1,0,25.0,6.25,11.0,2.487821178741743,3.4594316186372978,3.613641282896303,1.1023148873040152,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183877.8592577,4,10.0,6.363961030678928,16.0,1,2,1,0,25.0,6.25,11.0,2.487821178741743,3.4594316186372978,3.613641282896303,1.1023148873040152,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183877.8632274,4,10.0,6.363961030678928,16.0,1,2,1,0,25.0,6.25,11.0,2.487821178741743,3.4594316186372978,3.613641282896303,1.1023148873040152,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183877.8668509,4,10.0,6.363961030678928,16.0,1,2,1,0,25.0,6.25,11.0,2.487821178741743,3.4594316186372978,3.613641282896303,1.1023148873040152,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183877.88649,32,16.375,9.426525075551435,32.0,7,8,8,9,48241.0,1507.53125,3777.0,5.608795461669784,6.380750457372652,2.9501238904495226,0.976324324967663,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183878.89612,4,10.0,6.363961030678928,16.0,1,2,1,0,22.0,5.5,9.0,2.334962500721156,3.169925001442312,3.6153897058530924,1.102444171447438,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183878.9030192,4,10.0,6.363961030678928,16.0,1,2,1,0,22.0,5.5,9.0,2.334962500721156,3.169925001442312,3.6153897058530924,1.102444171447438,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183878.9069304,4,10.0,6.363961030678928,16.0,1,2,1,0,22.0,5.5,9.0,2.334962500721156,3.169925001442312,3.6153897058530924,1.102444171447438,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183878.9106126,5,10.8,5.912698199637792,16.0,1,3,1,0,34.0,6.8,19.0,2.1451948986143097,3.4971558025756684,3.547032464082207,0.9672484191244392,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183878.9144406,5,10.8,5.912698199637792,16.0,1,3,1,0,34.0,6.8,19.0,2.1451948986143097,3.4971558025756684,3.547032464082207,0.9672484191244392,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183878.9345272,32,16.375,9.426525075551435,32.0,7,8,8,9,48240.0,1507.5,3777.0,5.609094173054753,6.373813827577749,2.9502369146133898,0.976499852292875,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183879.9437964,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,37.0,2.4051427220006936,3.796894919507588,3.55428187652896,0.9633841797618274,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183879.9506252,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,37.0,2.4051427220006936,3.796894919507588,3.55428187652896,0.9633841797618274,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183879.9543345,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,37.0,2.4051427220006936,3.796894919507588,3.55428187652896,0.9633841797618274,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183879.9580128,5,10.8,5.912698199637792,16.0,1,3,1,0,57.0,11.4,37.0,2.4051427220006936,3.796894919507588,3.55428187652896,0.9633841797618274,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183879.9783037,32,16.375,9.426525075551435,32.0,7,8,8,9,48257.0,1508.03125,3777.0,5.6098679299077014,6.377041318024751,2.951369635308195,0.9767251897389172,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183880.9872353,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.6923167227687288,2.321928094887362,3.658298154266971,1.078443926004809,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183880.9933963,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.6923167227687288,2.321928094887362,3.658298154266971,1.078443926004809,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183880.9980347,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.6923167227687288,2.321928094887362,3.658298154266971,1.078443926004809,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183881.0030065,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.6923167227687288,2.321928094887362,3.658298154266971,1.078443926004809,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183881.0270486,32,16.375,9.426525075551435,32.0,7,8,8,9,48252.0,1507.875,3776.0,5.609845710341409,6.378992754150908,2.951121600690491,0.9765628545552287,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183882.0384357,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,7.0,1.9608921828076702,2.521640636343318,3.661830584053962,1.0801119811448496,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183882.045347,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,7.0,1.9608921828076702,2.521640636343318,3.661830584053962,1.0801119811448496,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183882.0493653,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,7.0,1.9608921828076702,2.521640636343318,3.661830584053962,1.0801119811448496,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183882.0528998,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,7.0,1.9608921828076702,2.521640636343318,3.661830584053962,1.0801119811448496,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183882.0729904,32,16.375,9.426525075551435,32.0,7,8,8,9,48255.0,1507.96875,3777.0,5.609189629273177,6.381530640313779,2.9510741741681605,0.9769438336705691,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183883.0820146,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.542481250360578,2.0,3.6596652167345622,1.0848672908585242,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183883.0887785,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.542481250360578,2.0,3.6596652167345622,1.0848672908585242,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183883.0925634,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.542481250360578,2.0,3.6596652167345622,1.0848672908585242,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183883.096025,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.542481250360578,2.0,3.6596652167345622,1.0848672908585242,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183883.1158438,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3777.0,5.609130661572782,6.376941719234086,2.9508035032532356,0.9772506915912049,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183884.1245866,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.6598502512699316,1.0836860141668747,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183884.1627944,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3777.0,5.609269432396675,6.379386545683783,2.9508266325701564,0.9771411689748767,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183885.2053518,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3777.0,5.609011172390639,6.381921934687715,2.9507270374347776,0.9771122582672304,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183886.214256,5,11.4,6.343500610861482,17.0,1,2,2,0,639.0,127.8,434.0,3.9985297418068164,5.027211574248485,3.5930949941583803,0.9588423505473738,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183886.2213564,5,11.4,6.343500610861482,17.0,1,2,2,0,639.0,127.8,434.0,3.9985297418068164,5.027211574248485,3.5930949941583803,0.9588423505473738,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183886.2253215,5,11.4,6.343500610861482,17.0,1,2,2,0,639.0,127.8,434.0,3.9985297418068164,5.027211574248485,3.5930949941583803,0.9588423505473738,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183886.2295234,5,11.4,6.343500610861482,17.0,1,2,2,0,639.0,127.8,434.0,3.9985297418068164,5.027211574248485,3.5930949941583803,0.9588423505473738,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183886.2503102,32,16.375,9.426525075551435,32.0,7,8,8,9,48250.0,1507.8125,3777.0,5.609336147700271,6.379115378583635,2.950961040394954,0.9771929295495939,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183887.29243,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3777.0,5.609836025805983,6.376617689701643,2.9510756836085412,0.9774664706641072,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183888.334794,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3777.0,5.609459819818229,6.376080331252776,2.950898232411668,0.9771105618019761,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183889.3505433,5,10.8,5.912698199637792,16.0,1,3,1,0,64.0,12.8,43.0,1.917246756413493,3.00641015458558,3.5528897500309498,0.9673883857388973,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183889.3543065,5,10.8,5.912698199637792,16.0,1,3,1,0,64.0,12.8,43.0,1.917246756413493,3.00641015458558,3.5528897500309498,0.9673883857388973,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183889.358903,5,10.8,5.912698199637792,16.0,1,3,1,0,64.0,12.8,43.0,1.917246756413493,3.00641015458558,3.5528897500309498,0.9673883857388973,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183889.36302,5,10.8,5.912698199637792,16.0,1,3,1,0,64.0,12.8,43.0,1.917246756413493,3.00641015458558,3.5528897500309498,0.9673883857388973,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183889.3832333,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3777.0,5.610665276976957,6.380676110283755,2.951192204894247,0.9771199735575421,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183890.3921769,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,12.0,2.285789160896544,3.584962500721156,3.5573145721272623,0.9652097160008788,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183890.3990338,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,12.0,2.285789160896544,3.584962500721156,3.5573145721272623,0.9652097160008788,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183890.4036407,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,12.0,2.285789160896544,3.584962500721156,3.5573145721272623,0.9652097160008788,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183890.407777,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,12.0,2.285789160896544,3.584962500721156,3.5573145721272623,0.9652097160008788,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183890.42849,32,16.375,9.426525075551435,32.0,7,8,8,9,48260.0,1508.125,3777.0,5.610533005051185,6.381103461510666,2.951883583346796,0.977282793251146,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183891.4378798,5,10.8,5.912698199637792,16.0,1,3,1,0,58.0,11.6,34.0,2.5975942678934487,3.496118243137569,3.5494840299731663,0.9666480320433334,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183891.4448018,5,10.8,5.912698199637792,16.0,1,3,1,0,58.0,11.6,34.0,2.5975942678934487,3.496118243137569,3.5494840299731663,0.9666480320433334,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183891.4486518,5,10.8,5.912698199637792,16.0,1,3,1,0,58.0,11.6,34.0,2.5975942678934487,3.496118243137569,3.5494840299731663,0.9666480320433334,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183891.4531178,5,10.8,5.912698199637792,16.0,1,3,1,0,58.0,11.6,34.0,2.5975942678934487,3.496118243137569,3.5494840299731663,0.9666480320433334,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183891.473657,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3777.0,5.609250514412043,6.381574724116964,2.9506600611352187,0.9766878862148054,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183892.4825158,5,10.8,5.912698199637792,16.0,1,3,1,0,29.0,5.8,11.0,1.9803503444738495,2.584962500721156,3.5482393856509775,0.9675525549150105,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183892.4895165,5,10.8,5.912698199637792,16.0,1,3,1,0,29.0,5.8,11.0,1.9803503444738495,2.584962500721156,3.5482393856509775,0.9675525549150105,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183892.4936457,5,10.8,5.912698199637792,16.0,1,3,1,0,29.0,5.8,11.0,1.9803503444738495,2.584962500721156,3.5482393856509775,0.9675525549150105,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183892.497511,5,10.8,5.912698199637792,16.0,1,3,1,0,29.0,5.8,11.0,1.9803503444738495,2.584962500721156,3.5482393856509775,0.9675525549150105,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183892.5177734,32,16.375,9.426525075551435,32.0,7,8,8,9,48242.0,1507.5625,3777.0,5.609375936990821,6.381975860631307,2.9504655854598765,0.9766804783588017,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183893.527012,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,11.0,2.262804998693181,3.4594316186372978,3.5493432597246253,0.9684002538400704,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183893.5337205,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,11.0,2.262804998693181,3.4594316186372978,3.5493432597246253,0.9684002538400704,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183893.537962,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,11.0,2.262804998693181,3.4594316186372978,3.5493432597246253,0.9684002538400704,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183893.5419655,5,10.8,5.912698199637792,16.0,1,3,1,0,30.0,6.0,11.0,2.262804998693181,3.4594316186372978,3.5493432597246253,0.9684002538400704,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183893.5621374,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3777.0,5.609019930809606,6.373982852930753,2.9506380657838838,0.9768979160883196,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183893.5862954,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3777.0,5.60941892502489,6.3835161811697,2.9507533535110193,0.9768112366317634,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183894.5938857,4,10.0,6.363961030678928,16.0,1,2,1,0,24.0,6.0,9.0,2.5192038992627075,3.169925001442312,3.6204502783495656,1.104651391114182,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183894.6007445,4,10.0,6.363961030678928,16.0,1,2,1,0,24.0,6.0,9.0,2.5192038992627075,3.169925001442312,3.6204502783495656,1.104651391114182,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183894.6047258,4,10.0,6.363961030678928,16.0,1,2,1,0,24.0,6.0,9.0,2.5192038992627075,3.169925001442312,3.6204502783495656,1.104651391114182,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183894.6083782,4,10.0,6.363961030678928,16.0,1,2,1,0,24.0,6.0,9.0,2.5192038992627075,3.169925001442312,3.6204502783495656,1.104651391114182,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183894.6293905,32,16.375,9.426525075551435,32.0,7,8,8,9,48248.0,1507.75,3777.0,5.609841697338716,6.377379173474228,2.95106190903734,0.9772180892450149,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183895.638616,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,1.9739760316291208,3.0,3.7927868015643647,1.2862022705950726,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183895.6457648,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,1.9739760316291208,3.0,3.7927868015643647,1.2862022705950726,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183895.6496162,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,1.9739760316291208,3.0,3.7927868015643647,1.2862022705950726,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183895.6532414,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,8.0,1.9739760316291208,3.0,3.7927868015643647,1.2862022705950726,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183895.673466,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3777.0,5.610952637647375,6.381644489207253,2.951642497755009,0.9773900022375914,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183896.682434,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.791427650571272,1.2823880649625146,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183896.6894126,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.791427650571272,1.2823880649625146,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183896.69317,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.791427650571272,1.2823880649625146,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183896.696867,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.791427650571272,1.2823880649625146,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183896.7175007,32,16.375,9.426525075551435,32.0,7,8,8,9,48254.0,1507.9375,3777.0,5.6100011799985,6.384152915070178,2.951315628743991,0.9769099916969941,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183897.725971,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7877828425553552,1.2896620081325045,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183897.7325628,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7877828425553552,1.2896620081325045,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183897.7362638,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7877828425553552,1.2896620081325045,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183897.7399368,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7877828425553552,1.2896620081325045,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183897.7608724,32,16.375,9.426525075551435,32.0,7,8,8,9,48246.0,1507.6875,3777.0,5.610497304562581,6.379963188458493,2.9512115978707847,0.9772753974811046,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183898.7700682,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,10.0,3.3333333333333335,4.0,1.723308333814104,2.0,3.790345314042579,1.2849804211752234,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183898.776762,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,10.0,3.3333333333333335,4.0,1.723308333814104,2.0,3.790345314042579,1.2849804211752234,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183898.7805502,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,10.0,3.3333333333333335,4.0,1.723308333814104,2.0,3.790345314042579,1.2849804211752234,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183898.808427,32,16.375,9.426525075551435,32.0,7,8,8,9,48246.0,1507.6875,3777.0,5.609282035779996,6.375095789928627,2.9506981797521394,0.9769618963300087,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183899.8516445,32,16.375,9.426525075551435,32.0,7,8,8,9,48246.0,1507.6875,3777.0,5.609800259249559,6.381411117164099,2.950932423546564,0.9771602762529038,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183900.8921564,32,16.375,9.426525075551435,32.0,7,8,8,9,48238.0,1507.4375,3777.0,5.609988447780332,6.386477784415979,2.9506269531696008,0.9771872968683518,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183901.9003384,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.7905280398275187,1.2869373742537418,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183901.9069214,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.7905280398275187,1.2869373742537418,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183901.910959,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.7905280398275187,1.2869373742537418,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183901.914565,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.7905280398275187,1.2869373742537418,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183901.934588,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3777.0,5.610447641376506,6.382636663954541,2.951423425579349,0.9772624223043676,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183902.9770665,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3777.0,5.610164950504965,6.376209763314064,2.951774188437448,0.9775813698714039,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183904.003503,5,10.8,5.912698199637792,16.0,1,3,1,0,45.0,9.0,23.0,1.9667776173590785,2.9796586949993205,3.55076821887108,0.9721757669842019,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183904.023904,32,16.375,9.426525075551435,32.0,7,8,8,9,48244.0,1507.625,3777.0,5.609620975263725,6.379966776428564,2.950860715650517,0.9775225802839272,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183905.0325794,5,10.8,5.912698199637792,16.0,1,3,1,0,49.0,9.8,30.0,2.3189667380414836,3.272905595320056,3.550994467198881,0.9697213632253756,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183905.039585,5,10.8,5.912698199637792,16.0,1,3,1,0,49.0,9.8,30.0,2.3189667380414836,3.272905595320056,3.550994467198881,0.9697213632253756,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183905.04343,5,10.8,5.912698199637792,16.0,1,3,1,0,49.0,9.8,30.0,2.3189667380414836,3.272905595320056,3.550994467198881,0.9697213632253756,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183905.0473585,5,10.8,5.912698199637792,16.0,1,3,1,0,49.0,9.8,30.0,2.3189667380414836,3.272905595320056,3.550994467198881,0.9697213632253756,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183905.0673618,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3777.0,5.609531614583133,6.38091640810011,2.9508960669517363,0.9772303677641783,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183906.0761206,5,10.8,5.912698199637792,16.0,1,3,1,0,33.0,6.6,11.0,2.4481582664323915,3.4594316186372978,3.550483815320483,0.9701156841743844,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
1784183906.083282,5,10.8,5.912698199637792,16.0,1,3,1,0,33.0,6.6,11.0,2.4481582664323915,3.4594316186372978,3.550483815320483,0.9701156841743844,1784182900,1784183200,1784183320,1784183599.882074,32,1784183740.725727
