ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784086842.3928168,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3750.0,5.550304919244601,6.315387760258919,2.9269365820803084,0.9973274356580304,1784086600,1784086900,1784087020,,32
1784086843.4010656,6,12.0,7.32575365861197,22.0,2,2,2,0,30.0,5.0,10.0,2.1356301985361728,3.321928094887362,3.2334994598007296,1.019103487665098,1784086600,1784086900,1784087020,,32
1784086843.4078207,6,12.0,7.32575365861197,22.0,2,2,2,0,30.0,5.0,10.0,2.1356301985361728,3.321928094887362,3.2334994598007296,1.019103487665098,1784086600,1784086900,1784087020,,32
1784086843.4117205,6,12.0,7.32575365861197,22.0,2,2,2,0,30.0,5.0,10.0,2.1356301985361728,3.321928094887362,3.2334994598007296,1.019103487665098,1784086600,1784086900,1784087020,,32
1784086843.41565,6,12.0,7.32575365861197,22.0,2,2,2,0,30.0,5.0,10.0,2.1356301985361728,3.321928094887362,3.2334994598007296,1.019103487665098,1784086600,1784086900,1784087020,,32
1784086843.4354262,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3750.0,5.549981075712601,6.317757845928281,2.9259652366264,0.9976780149447708,1784086600,1784086900,1784087020,,32
1784086844.4441707,7,11.571428571428571,6.86309265683675,22.0,2,3,2,0,88.0,12.571428571428571,46.0,2.3143879250648602,3.4594316186372978,3.204559572259886,0.9320923064001079,1784086600,1784086900,1784087020,,32
1784086844.4815977,32,16.375,9.426525075551435,32.0,7,8,8,9,48229.0,1507.15625,3750.0,5.549990200327719,6.311421978671236,2.924971567483503,0.9973064998634987,1784086600,1784086900,1784087020,,32
1784086845.490703,6,14.833333333333334,8.70663859107265,27.0,1,2,2,1,529.0,88.16666666666667,477.0,2.4284654162559023,5.101584284505035,3.32827989447016,0.9870765562415091,1784086600,1784086900,1784087020,,32
1784086845.4974213,6,14.833333333333334,8.70663859107265,27.0,1,2,2,1,529.0,88.16666666666667,477.0,2.4284654162559023,5.101584284505035,3.32827989447016,0.9870765562415091,1784086600,1784086900,1784087020,,32
1784086845.5014167,6,14.833333333333334,8.70663859107265,27.0,1,2,2,1,529.0,88.16666666666667,477.0,2.4284654162559023,5.101584284505035,3.32827989447016,0.9870765562415091,1784086600,1784086900,1784087020,,32
1784086845.5053835,6,14.833333333333334,8.70663859107265,27.0,1,2,2,1,529.0,88.16666666666667,477.0,2.4284654162559023,5.101584284505035,3.32827989447016,0.9870765562415091,1784086600,1784086900,1784087020,,32
1784086845.5257025,32,16.375,9.426525075551435,32.0,7,8,8,9,48227.0,1507.09375,3750.0,5.5496571386423925,6.322196513447658,2.924924151581473,0.9976183006334493,1784086600,1784086900,1784087020,,32
1784086846.568393,32,16.375,9.426525075551435,32.0,7,8,8,9,48228.0,1507.125,3750.0,5.549545658803776,6.321757606304143,2.9249986350714305,0.9978025368799189,1784086600,1784086900,1784087020,,32
1784086847.6096425,32,16.375,9.426525075551435,32.0,7,8,8,9,48217.0,1506.78125,3750.0,5.549566285923842,6.32573349437209,2.924512377697967,0.9981961449837314,1784086600,1784086900,1784087020,,32
1784086848.6499522,32,16.375,9.426525075551435,32.0,7,8,8,9,48216.0,1506.75,3750.0,5.548870261392225,6.325237836130356,2.924101046901269,0.9978037963131708,1784086600,1784086900,1784087020,,32
1784086849.694563,32,16.375,9.426525075551435,32.0,7,8,8,9,48212.0,1506.625,3750.0,5.548484692338605,6.317750629786199,2.9238041064635287,0.998067780640232,1784086600,1784086900,1784087020,,32
1784086850.737739,32,16.375,9.426525075551435,32.0,7,8,8,9,48260.0,1508.125,3750.0,5.550365917189877,6.317750629786199,2.9268244262042544,0.9976476889320158,1784086600,1784086900,1784087020,,32
1784086851.780187,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3750.0,5.550538353282079,6.3206439671728045,2.9269035599687445,0.997933722812654,1784086600,1784086900,1784087020,,32
1784086852.8214002,32,16.375,9.426525075551435,32.0,7,8,8,9,48261.0,1508.15625,3750.0,5.550967679583517,6.3234015055445845,2.9271340414054343,0.9978332195924973,1784086600,1784086900,1784087020,,32
1784086853.8632524,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3750.0,5.549775009424117,6.323270362445294,2.926039059599321,0.9977404873873661,1784086600,1784086900,1784087020,,32
1784086854.8883882,7,11.571428571428571,6.86309265683675,22.0,2,3,2,0,63.0,9.0,29.0,2.5044978724384306,3.995237891380887,3.2062163684934686,0.9359041500185927,1784086600,1784086900,1784087020,,32
1784086854.9082303,32,16.375,9.426525075551435,32.0,7,8,8,9,48231.0,1507.21875,3750.0,5.548575402032927,6.315420453018257,2.9247959666151884,0.9978160920491435,1784086600,1784086900,1784087020,,32
1784086855.916837,6,12.0,7.32575365861197,22.0,2,2,2,0,44.0,7.333333333333333,20.0,2.389585610009787,3.6086949695628414,3.236627704281766,1.0232096634331387,1784086600,1784086900,1784087020,,32
1784086855.923231,6,12.0,7.32575365861197,22.0,2,2,2,0,44.0,7.333333333333333,20.0,2.389585610009787,3.6086949695628414,3.236627704281766,1.0232096634331387,1784086600,1784086900,1784087020,,32
1784086855.9272344,6,12.0,7.32575365861197,22.0,2,2,2,0,44.0,7.333333333333333,20.0,2.389585610009787,3.6086949695628414,3.236627704281766,1.0232096634331387,1784086600,1784086900,1784087020,,32
1784086855.931123,6,12.0,7.32575365861197,22.0,2,2,2,0,44.0,7.333333333333333,20.0,2.389585610009787,3.6086949695628414,3.236627704281766,1.0232096634331387,1784086600,1784086900,1784087020,,32
1784086855.951218,32,16.375,9.426525075551435,32.0,7,8,8,9,48228.0,1507.125,3750.0,5.5489385076753655,6.325425838718658,2.9248510155206535,0.9977851241515072,1784086600,1784086900,1784087020,,32
1784086856.9598668,6,12.0,7.32575365861197,22.0,2,2,2,0,66.0,11.0,41.0,2.069491300371963,3.786664883726213,3.237545392244856,1.0230316331725717,1784086600,1784086900,1784087020,,32
1784086856.9666224,6,12.0,7.32575365861197,22.0,2,2,2,0,66.0,11.0,41.0,2.069491300371963,3.786664883726213,3.237545392244856,1.0230316331725717,1784086600,1784086900,1784087020,,32
1784086856.9707456,6,12.0,7.32575365861197,22.0,2,2,2,0,66.0,11.0,41.0,2.069491300371963,3.786664883726213,3.237545392244856,1.0230316331725717,1784086600,1784086900,1784087020,,32
1784086856.9746697,6,12.0,7.32575365861197,22.0,2,2,2,0,66.0,11.0,41.0,2.069491300371963,3.786664883726213,3.237545392244856,1.0230316331725717,1784086600,1784086900,1784087020,,32
1784086856.9943137,32,16.375,9.426525075551435,32.0,7,8,8,9,48230.0,1507.1875,3750.0,5.54903771344922,6.322759544921677,2.925023082013733,0.9978112462757217,1784086600,1784086900,1784087020,,32
1784086858.003459,7,11.571428571428571,6.86309265683675,22.0,2,3,2,0,69.0,9.857142857142858,36.0,2.361431641478542,3.4594316186372978,3.206199208571473,0.9364248442355927,1784086600,1784086900,1784087020,,32
1784086858.009497,7,11.571428571428571,6.86309265683675,22.0,2,3,2,0,69.0,9.857142857142858,36.0,2.361431641478542,3.4594316186372978,3.206199208571473,0.9364248442355927,1784086600,1784086900,1784087020,,32
1784086858.0135074,7,11.571428571428571,6.86309265683675,22.0,2,3,2,0,69.0,9.857142857142858,36.0,2.361431641478542,3.4594316186372978,3.206199208571473,0.9364248442355927,1784086600,1784086900,1784087020,,32
1784086858.017457,7,11.571428571428571,6.86309265683675,22.0,2,3,2,0,69.0,9.857142857142858,36.0,2.361431641478542,3.4594316186372978,3.206199208571473,0.9364248442355927,1784086600,1784086900,1784087020,,32
1784086858.0376382,32,16.375,9.426525075551435,32.0,7,8,8,9,48213.0,1506.65625,3750.0,5.548514018106072,6.318686192216191,2.923949255230931,0.9974797548941374,1784086600,1784086900,1784087020,,32
1784086859.046384,7,11.571428571428571,6.86309265683675,22.0,2,3,2,0,42.0,6.0,12.0,2.351091054427395,3.584962500721156,3.20691079364425,0.9369926519166181,1784086600,1784086900,1784087020,,32
1784086859.052974,7,11.571428571428571,6.86309265683675,22.0,2,3,2,0,42.0,6.0,12.0,2.351091054427395,3.584962500721156,3.20691079364425,0.9369926519166181,1784086600,1784086900,1784087020,,32
1784086859.0568674,7,11.571428571428571,6.86309265683675,22.0,2,3,2,0,42.0,6.0,12.0,2.351091054427395,3.584962500721156,3.20691079364425,0.9369926519166181,1784086600,1784086900,1784087020,,32
1784086859.0606706,7,11.571428571428571,6.86309265683675,22.0,2,3,2,0,42.0,6.0,12.0,2.351091054427395,3.584962500721156,3.20691079364425,0.9369926519166181,1784086600,1784086900,1784087020,,32
1784086859.0793798,32,16.375,9.426525075551435,32.0,7,8,8,9,48213.0,1506.65625,3750.0,5.548847687432103,6.320874495359989,2.924104914465601,0.9976284579953595,1784086600,1784086900,1784087020,,32
1784086860.0876424,7,11.571428571428571,6.86309265683675,22.0,2,3,2,0,86.0,12.285714285714286,44.0,2.3632506690874253,3.6086949695628414,3.2096922231643483,0.9349237818366911,1784086600,1784086900,1784087020,,32
