ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784180644.870038,4,10.0,6.363961030678928,16.0,1,2,1,0,38.0,9.5,18.0,2.6926792464248335,3.321928094887362,3.5506925227235424,1.11430579342041,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180644.8896952,32,16.375,9.426525075551435,32.0,7,8,8,9,48318.0,1509.9375,3765.0,5.585738868722368,6.443618518543051,2.941935440170834,0.9893491720372688,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180644.9140708,32,16.375,9.426525075551435,32.0,7,8,8,9,48315.0,1509.84375,3765.0,5.585312226322724,6.442878138983687,2.9416342366433903,0.9892565978471233,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180645.9212177,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,11.0,2.216580553561454,3.4594316186372978,3.6041488203011034,1.0876769154909858,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180645.9281912,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,11.0,2.216580553561454,3.4594316186372978,3.6041488203011034,1.0876769154909858,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180645.93176,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,11.0,2.216580553561454,3.4594316186372978,3.6041488203011034,1.0876769154909858,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180645.935588,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,11.0,2.216580553561454,3.4594316186372978,3.6041488203011034,1.0876769154909858,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180645.956175,32,16.375,9.426525075551435,32.0,7,8,8,9,48320.0,1510.0,3765.0,5.585208967572774,6.447664351015911,2.9417768127538144,0.9892257626977723,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180646.9652731,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.6040808411614234,1.0884459949854866,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180646.9729817,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.6040808411614234,1.0884459949854866,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180646.9768229,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.6040808411614234,1.0884459949854866,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180646.98027,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.6040808411614234,1.0884459949854866,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180646.9998996,32,16.375,9.426525075551435,32.0,7,8,8,9,48320.0,1510.0,3765.0,5.58511873492392,6.44510054980178,2.9417683153613545,0.9893017499813149,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180648.0085328,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.290657561682404,3.4594316186372978,3.569871196398,0.9436924059025842,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180648.016328,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.290657561682404,3.4594316186372978,3.569871196398,0.9436924059025842,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180648.020643,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.290657561682404,3.4594316186372978,3.569871196398,0.9436924059025842,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180648.0247543,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.290657561682404,3.4594316186372978,3.569871196398,0.9436924059025842,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180648.0455632,32,16.375,9.426525075551435,32.0,7,8,8,9,48324.0,1510.125,3765.0,5.584779959200633,6.449430796616861,2.9417472047164575,0.9888452382074195,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180649.054964,5,14.4,8.593020423576334,27.0,1,2,1,1,49.0,9.8,28.0,2.430954534310821,3.78845045730829,3.5705891037059843,0.9431744346317097,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180649.062568,5,14.4,8.593020423576334,27.0,1,2,1,1,49.0,9.8,28.0,2.430954534310821,3.78845045730829,3.5705891037059843,0.9431744346317097,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180649.0664146,5,14.4,8.593020423576334,27.0,1,2,1,1,49.0,9.8,28.0,2.430954534310821,3.78845045730829,3.5705891037059843,0.9431744346317097,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180649.0703893,5,14.4,8.593020423576334,27.0,1,2,1,1,49.0,9.8,28.0,2.430954534310821,3.78845045730829,3.5705891037059843,0.9431744346317097,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180649.089491,32,16.375,9.426525075551435,32.0,7,8,8,9,48323.0,1510.09375,3765.0,5.585245337242553,6.445194780955587,2.9419087018142847,0.9889280042334244,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180650.098259,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,36.0,2.3405600759717933,3.988554862192845,3.5740911742843138,0.9428010421980726,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180650.106424,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,36.0,2.3405600759717933,3.988554862192845,3.5740911742843138,0.9428010421980726,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180650.1102502,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,36.0,2.3405600759717933,3.988554862192845,3.5740911742843138,0.9428010421980726,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180650.1142912,5,14.4,8.593020423576334,27.0,1,2,1,1,53.0,10.6,36.0,2.3405600759717933,3.988554862192845,3.5740911742843138,0.9428010421980726,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180650.1386237,32,16.375,9.426525075551435,32.0,7,8,8,9,48332.0,1510.375,3765.0,5.585477814476165,6.44607744498372,2.9424131021817908,0.9891786897270457,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180651.18409,32,16.375,9.426525075551435,32.0,7,8,8,9,48310.0,1509.6875,3765.0,5.584907140811536,6.4490398497847545,2.941150051724856,0.9889922132758004,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180652.228732,32,16.375,9.426525075551435,32.0,7,8,8,9,48316.0,1509.875,3765.0,5.585088079594273,6.451301579946789,2.9415400239888214,0.9891994079274439,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180653.2722552,32,16.375,9.426525075551435,32.0,7,8,8,9,48315.0,1509.84375,3765.0,5.585044490274826,6.449895294569961,2.941575002288485,0.9895117265847815,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180654.3155751,32,16.375,9.426525075551435,32.0,7,8,8,9,48313.0,1509.78125,3765.0,5.585305378690028,6.45066701899462,2.941571222383767,0.9894695417619875,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180655.3249977,6,13.5,8.098353742170895,27.0,1,3,1,1,47.0,7.833333333333333,15.0,2.629542552531987,3.906890595608518,3.492024394748474,0.8712375455985694,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180655.3324275,6,13.5,8.098353742170895,27.0,1,3,1,1,47.0,7.833333333333333,15.0,2.629542552531987,3.906890595608518,3.492024394748474,0.8712375455985694,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180655.3367193,4,10.0,6.363961030678928,16.0,1,2,1,0,32.0,8.0,21.0,2.1876148317097996,4.106603137064474,3.5571981900281155,1.1147843966406799,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180655.3405302,4,10.0,6.363961030678928,16.0,1,2,1,0,32.0,8.0,21.0,2.1876148317097996,4.106603137064474,3.5571981900281155,1.1147843966406799,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180655.344229,4,10.0,6.363961030678928,16.0,1,2,1,0,32.0,8.0,21.0,2.1876148317097996,4.106603137064474,3.5571981900281155,1.1147843966406799,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180655.3637478,32,16.375,9.426525075551435,32.0,7,8,8,9,48327.0,1510.21875,3765.0,5.586313699035976,6.448591318462965,2.9426682600966565,0.9899072483384705,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180656.4085622,32,16.375,9.426525075551435,32.0,7,8,8,9,48316.0,1509.875,3765.0,5.585670793852545,6.452780307136757,2.9418690043347704,0.9897719658999046,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180657.4179783,6,12.5,8.341662504161466,27.0,1,3,1,1,56.0,9.333333333333334,22.0,2.62725430018607,4.186704345910024,3.3779183576860117,0.9429254896811137,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180657.428393,6,12.5,8.341662504161466,27.0,1,3,1,1,56.0,9.333333333333334,22.0,2.62725430018607,4.186704345910024,3.3779183576860117,0.9429254896811137,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180657.432444,6,12.5,8.341662504161466,27.0,1,3,1,1,56.0,9.333333333333334,22.0,2.62725430018607,4.186704345910024,3.3779183576860117,0.9429254896811137,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180657.4363737,6,12.5,8.341662504161466,27.0,1,3,1,1,56.0,9.333333333333334,22.0,2.62725430018607,4.186704345910024,3.3779183576860117,0.9429254896811137,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180657.4558046,32,16.375,9.426525075551435,32.0,7,8,8,9,48321.0,1510.03125,3765.0,5.584908852971202,6.4448835382849925,2.9418521525161117,0.9895800408777922,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180658.4975889,32,16.375,9.426525075551435,32.0,7,8,8,9,48308.0,1509.625,3765.0,5.585679717371919,6.445796149503005,2.9415116966653496,0.9895873223143846,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180659.5060673,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.945339928381165,3.4594316186372978,3.610324690344421,1.0868867971458565,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180659.5129795,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.945339928381165,3.4594316186372978,3.610324690344421,1.0868867971458565,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180659.5171497,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.945339928381165,3.4594316186372978,3.610324690344421,1.0868867971458565,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180659.5213256,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.945339928381165,3.4594316186372978,3.610324690344421,1.0868867971458565,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180659.54204,32,16.375,9.426525075551435,32.0,7,8,8,9,48303.0,1509.46875,3765.0,5.585137218270587,6.455831554385282,2.9410915644155624,0.9889334451476692,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180660.5516074,7,12.142857142857142,5.742786069211937,19.0,1,4,2,0,102.0,14.571428571428571,34.0,2.8597404483625195,4.205109900073868,3.5862013932051164,0.8710028384374108,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180660.5600915,5,11.8,6.734983296193094,19.0,1,2,2,0,45.0,9.0,20.0,2.7567412385318697,4.121928094887362,3.7186423233104753,1.02746954172653,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180660.5639246,5,11.8,6.734983296193094,19.0,1,2,2,0,45.0,9.0,20.0,2.7567412385318697,4.121928094887362,3.7186423233104753,1.02746954172653,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180660.5675387,5,11.8,6.734983296193094,19.0,1,2,2,0,45.0,9.0,20.0,2.7567412385318697,4.121928094887362,3.7186423233104753,1.02746954172653,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180660.5713031,5,11.8,6.734983296193094,19.0,1,2,2,0,45.0,9.0,20.0,2.7567412385318697,4.121928094887362,3.7186423233104753,1.02746954172653,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180660.591346,32,16.375,9.426525075551435,32.0,7,8,8,9,48303.0,1509.46875,3765.0,5.586253049897296,6.467483624873202,2.9414890163566065,0.9890582063037404,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180661.600916,5,11.8,6.734983296193094,19.0,1,2,2,0,34.0,6.8,14.0,2.2006528385862425,3.8073549220576055,3.7112121695598193,1.0339540580760564,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180661.6087544,5,11.8,6.734983296193094,19.0,1,2,2,0,34.0,6.8,14.0,2.2006528385862425,3.8073549220576055,3.7112121695598193,1.0339540580760564,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180661.6123905,5,11.8,6.734983296193094,19.0,1,2,2,0,34.0,6.8,14.0,2.2006528385862425,3.8073549220576055,3.7112121695598193,1.0339540580760564,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180661.6159067,5,11.8,6.734983296193094,19.0,1,2,2,0,34.0,6.8,14.0,2.2006528385862425,3.8073549220576055,3.7112121695598193,1.0339540580760564,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180661.6351757,32,16.375,9.426525075551435,32.0,7,8,8,9,48286.0,1508.9375,3765.0,5.585378200231875,6.463788345932848,2.9403490622738992,0.9889997797652043,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180662.6440885,5,15.4,8.777243302996677,27.0,1,1,2,1,27.0,5.4,11.0,2.1902569429933942,3.4594316186372978,3.7866804342903357,0.9852103364658257,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180662.6511323,5,15.4,8.777243302996677,27.0,1,1,2,1,27.0,5.4,11.0,2.1902569429933942,3.4594316186372978,3.7866804342903357,0.9852103364658257,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180662.6550295,5,15.4,8.777243302996677,27.0,1,1,2,1,27.0,5.4,11.0,2.1902569429933942,3.4594316186372978,3.7866804342903357,0.9852103364658257,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180662.659021,5,15.4,8.777243302996677,27.0,1,1,2,1,27.0,5.4,11.0,2.1902569429933942,3.4594316186372978,3.7866804342903357,0.9852103364658257,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180662.678702,32,16.375,9.426525075551435,32.0,7,8,8,9,48332.0,1510.375,3765.0,5.587223645544151,6.458489183655215,2.943258773974424,0.9895603677098029,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180663.687932,4,12.5,7.365459931328117,19.0,1,1,2,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.874022729814617,1.1118386589234714,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180663.695502,4,12.5,7.365459931328117,19.0,1,1,2,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.874022729814617,1.1118386589234714,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180663.699237,4,12.5,7.365459931328117,19.0,1,1,2,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.874022729814617,1.1118386589234714,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180663.7029147,4,12.5,7.365459931328117,19.0,1,1,2,0,22.0,5.5,9.0,2.2692038992627075,3.169925001442312,3.874022729814617,1.1118386589234714,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180663.7222471,32,16.375,9.426525075551435,32.0,7,8,8,9,48324.0,1510.125,3765.0,5.586638273154653,6.453171825783569,2.94257716310996,0.9890779870201838,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180664.7316248,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,11.0,2.626608031828749,3.277613436819116,3.6449724197924764,1.07590955078699,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180664.7388916,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,11.0,2.626608031828749,3.277613436819116,3.6449724197924764,1.07590955078699,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180664.7427683,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,11.0,2.626608031828749,3.277613436819116,3.6449724197924764,1.07590955078699,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180664.7463512,4,14.5,9.604686356149273,27.0,1,1,1,1,27.0,6.75,11.0,2.626608031828749,3.277613436819116,3.6449724197924764,1.07590955078699,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180664.7658048,32,16.375,9.426525075551435,32.0,7,8,8,9,48326.0,1510.1875,3765.0,5.586197522482225,6.454899391463796,2.9425327886974317,0.9892419135319467,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180664.7899754,32,16.375,9.426525075551435,32.0,7,8,8,9,48320.0,1510.0,3765.0,5.586383949941047,6.450199747346302,2.942351925252366,0.9894147286327584,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180665.7980063,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,66.0,11.0,45.0,1.96600341899559,3.169925001442312,3.705322819581322,0.9031356250308882,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180665.8054988,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,66.0,11.0,45.0,1.96600341899559,3.169925001442312,3.705322819581322,0.9031356250308882,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180665.8094845,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,66.0,11.0,45.0,1.96600341899559,3.169925001442312,3.705322819581322,0.9031356250308882,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180665.813278,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,66.0,11.0,45.0,1.96600341899559,3.169925001442312,3.705322819581322,0.9031356250308882,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784180665.8342512,32,16.375,9.426525075551435,32.0,7,8,8,9,48330.0,1510.3125,3765.0,5.587187910926971,6.454649886135588,2.9431613669861467,0.9896001342882541,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
