ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784160620.664171,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,84.0,14.0,46.0,2.46654601695698,3.4182958340544896,3.395343667933052,0.9646908051091333,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160620.6832478,32,16.375,9.426525075551435,32.0,7,8,8,9,48263.0,1508.21875,3757.0,5.624751354577306,6.442444883805829,2.9542548063161673,1.0021589635835817,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160621.6926937,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,38.0,6.333333333333333,14.0,1.9561476759283403,3.521640636343319,3.392932548062742,0.9669450532647633,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160621.6999464,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,38.0,6.333333333333333,14.0,1.9561476759283403,3.521640636343319,3.392932548062742,0.9669450532647633,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160621.704131,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,38.0,6.333333333333333,14.0,1.9561476759283403,3.521640636343319,3.392932548062742,0.9669450532647633,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160621.7081485,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,38.0,6.333333333333333,14.0,1.9561476759283403,3.521640636343319,3.392932548062742,0.9669450532647633,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160621.728406,32,16.375,9.426525075551435,32.0,7,8,8,9,48258.0,1508.0625,3757.0,5.6242049743864575,6.444901941726807,2.953802721340484,1.0023044140839277,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160622.737286,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,70.0,11.666666666666666,38.0,2.2333498253530224,3.713232505246199,3.3909347626006165,0.9669805582555961,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160622.776342,32,16.375,9.426525075551435,32.0,7,8,8,9,48252.0,1507.875,3757.0,5.624020570079991,6.446369095203494,2.9534281365663357,1.0021408313873583,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160623.820408,32,16.375,9.426525075551435,32.0,7,8,8,9,48260.0,1508.125,3757.0,5.6242328899031335,6.447997606699783,2.9538127481403853,1.001696187594889,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160624.8644998,32,16.375,9.426525075551435,32.0,7,8,8,9,48273.0,1508.53125,3757.0,5.624854907897103,6.444637398503428,2.9544566895246254,1.0016229304260227,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160625.9102864,32,16.375,9.426525075551435,32.0,7,8,8,9,48274.0,1508.5625,3757.0,5.62546484561701,6.448824316969515,2.9546855876022553,1.0015025884514643,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160626.9552748,32,16.375,9.426525075551435,32.0,7,8,8,9,48261.0,1508.15625,3758.0,5.624087360766876,6.449512407208276,2.953476532238896,1.0009508099996973,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160626.9825296,32,16.375,9.426525075551435,32.0,7,8,8,9,48261.0,1508.15625,3758.0,5.624028439902789,6.447411482196799,2.953445608110046,1.000943201457805,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160627.9978871,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,72.0,12.0,38.0,2.4837452661651875,3.859641000228757,3.3937229374389664,0.9600065687598284,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160628.006686,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,72.0,12.0,38.0,2.4837452661651875,3.859641000228757,3.3937229374389664,0.9600065687598284,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160628.0112672,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,72.0,12.0,38.0,2.4837452661651875,3.859641000228757,3.3937229374389664,0.9600065687598284,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160628.0155778,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,72.0,12.0,38.0,2.4837452661651875,3.859641000228757,3.3937229374389664,0.9600065687598284,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160628.0361557,32,16.375,9.426525075551435,32.0,7,8,8,9,48268.0,1508.375,3758.0,5.62436078129031,6.444375992887551,2.953950919348526,1.001295221224946,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160629.0451689,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,54.0,9.0,22.0,2.1919035762792176,3.3082708345352603,3.3934845141445025,0.9572011805178471,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160629.0518377,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,54.0,9.0,22.0,2.1919035762792176,3.3082708345352603,3.3934845141445025,0.9572011805178471,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160629.0558352,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,54.0,9.0,22.0,2.1919035762792176,3.3082708345352603,3.3934845141445025,0.9572011805178471,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160629.0599174,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,54.0,9.0,22.0,2.1919035762792176,3.3082708345352603,3.3934845141445025,0.9572011805178471,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160629.0793483,32,16.375,9.426525075551435,32.0,7,8,8,9,48267.0,1508.34375,3758.0,5.624422756067723,6.446439582506041,2.953906214980814,1.0008416654045325,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160630.0894222,5,13.4,7.255342858886822,22.0,1,2,2,0,40.0,8.0,21.0,1.9280366874035686,3.653756708287001,3.3809702677351594,1.0712348845784883,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160630.096859,5,13.4,7.255342858886822,22.0,1,2,2,0,40.0,8.0,21.0,1.9280366874035686,3.653756708287001,3.3809702677351594,1.0712348845784883,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160630.1008291,5,13.4,7.255342858886822,22.0,1,2,2,0,40.0,8.0,21.0,1.9280366874035686,3.653756708287001,3.3809702677351594,1.0712348845784883,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160630.1048806,5,13.4,7.255342858886822,22.0,1,2,2,0,40.0,8.0,21.0,1.9280366874035686,3.653756708287001,3.3809702677351594,1.0712348845784883,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160630.1241074,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3758.0,5.624720138797045,6.4490801688262165,2.9540490730906095,1.0011367889506035,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160631.1327422,5,13.4,7.255342858886822,22.0,1,2,2,0,23.0,4.6,8.0,2.0643856189774725,3.0,3.380058514431199,1.071199610085166,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160631.1392305,5,13.4,7.255342858886822,22.0,1,2,2,0,23.0,4.6,8.0,2.0643856189774725,3.0,3.380058514431199,1.071199610085166,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160631.143187,5,13.4,7.255342858886822,22.0,1,2,2,0,23.0,4.6,8.0,2.0643856189774725,3.0,3.380058514431199,1.071199610085166,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160631.1470168,5,13.4,7.255342858886822,22.0,1,2,2,0,23.0,4.6,8.0,2.0643856189774725,3.0,3.380058514431199,1.071199610085166,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160631.1665137,32,16.375,9.426525075551435,32.0,7,8,8,9,48275.0,1508.59375,3758.0,5.624855852006504,6.444780397155906,2.954542598061434,1.0014079778213225,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160632.17503,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,53.0,8.833333333333334,30.0,1.9173514535369167,3.272905595320056,3.392974893425796,0.9587324497482379,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160632.2104244,32,16.375,9.426525075551435,32.0,7,8,8,9,48263.0,1508.21875,3758.0,5.624442222426856,6.445511082640371,2.953810661096057,1.00103474391342,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160633.25166,32,16.375,9.426525075551435,32.0,7,8,8,9,48263.0,1508.21875,3758.0,5.624526617753407,6.444452226386127,2.953906159580388,1.0012781908016586,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160634.2933874,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3758.0,5.624508403378421,6.450534820430045,2.954366807366595,1.0012998325268974,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160635.3364744,32,16.375,9.426525075551435,32.0,7,8,8,9,48266.0,1508.3125,3758.0,5.624227977022482,6.44733534594707,2.9539876840722608,1.0014946439762533,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160636.381655,32,16.375,9.426525075551435,32.0,7,8,8,9,48273.0,1508.53125,3758.0,5.62405736707359,6.445084039364965,2.954231279087441,1.0012637811193554,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160637.4286685,32,16.375,9.426525075551435,32.0,7,8,8,9,48273.0,1508.53125,3758.0,5.624061207699266,6.446672594092004,2.9542016037590377,1.0011567532957146,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160638.4757094,32,16.375,9.426525075551435,32.0,7,8,8,9,48282.0,1508.8125,3758.0,5.625401876091443,6.450993978677203,2.9551726523589696,1.0016111247392963,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160639.5173335,32,16.375,9.426525075551435,32.0,7,8,8,9,48258.0,1508.0625,3758.0,5.623817263095881,6.448145684719324,2.953354719563921,1.0012880220227074,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160640.5586562,32,16.375,9.426525075551435,32.0,7,8,8,9,48247.0,1507.71875,3758.0,5.624730689696754,6.449978108593982,2.9531655523566425,1.0016762105522377,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160641.6010811,32,16.375,9.426525075551435,32.0,7,8,8,9,48267.0,1508.34375,3758.0,5.6241716474684695,6.451015992010149,2.953896611306375,1.0011470645186777,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160642.6170738,5,13.4,7.255342858886822,22.0,1,2,2,0,54.0,10.8,34.0,2.0261073564522154,3.822181958642872,3.376614120045315,1.076173188371943,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160642.6209164,5,13.4,7.255342858886822,22.0,1,2,2,0,54.0,10.8,34.0,2.0261073564522154,3.822181958642872,3.376614120045315,1.076173188371943,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160642.6248589,5,13.4,7.255342858886822,22.0,1,2,2,0,54.0,10.8,34.0,2.0261073564522154,3.822181958642872,3.376614120045315,1.076173188371943,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160642.6290133,5,13.4,7.255342858886822,22.0,1,2,2,0,54.0,10.8,34.0,2.0261073564522154,3.822181958642872,3.376614120045315,1.076173188371943,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160642.6490705,32,16.375,9.426525075551435,32.0,7,8,8,9,48254.0,1507.9375,3758.0,5.623864293979393,6.447558432655884,2.953151150854153,1.0014015051458887,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160643.6574695,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,66.0,11.0,30.0,2.3294437131776937,3.663532754804255,3.3897827996703493,0.9621113101888523,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160643.6639986,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,66.0,11.0,30.0,2.3294437131776937,3.663532754804255,3.3897827996703493,0.9621113101888523,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160643.6681702,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,66.0,11.0,30.0,2.3294437131776937,3.663532754804255,3.3897827996703493,0.9621113101888523,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160643.672121,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,66.0,11.0,30.0,2.3294437131776937,3.663532754804255,3.3897827996703493,0.9621113101888523,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160643.6915004,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3758.0,5.62393576075114,6.449039940221573,2.952994869356992,1.0011669992425305,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160644.7002182,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3902569429933944,3.4594316186372978,3.5543368988930704,0.978292451537875,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160644.706737,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3902569429933944,3.4594316186372978,3.5543368988930704,0.978292451537875,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160644.7109363,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3902569429933944,3.4594316186372978,3.5543368988930704,0.978292451537875,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160644.715134,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3902569429933944,3.4594316186372978,3.5543368988930704,0.978292451537875,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160644.7349236,32,16.375,9.426525075551435,32.0,7,8,8,9,48261.0,1508.15625,3758.0,5.624757151438797,6.4467447638645865,2.95385320293247,1.0012526031951903,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160645.7441735,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,9.0,2.4235255561324807,3.0,3.5547950596158726,0.9770505062781926,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160645.7508428,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,9.0,2.4235255561324807,3.0,3.5547950596158726,0.9770505062781926,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160645.7549238,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,9.0,2.4235255561324807,3.0,3.5547950596158726,0.9770505062781926,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160645.7588582,5,14.4,8.593020423576334,27.0,1,2,1,1,30.0,6.0,9.0,2.4235255561324807,3.0,3.5547950596158726,0.9770505062781926,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160645.7788925,32,16.375,9.426525075551435,32.0,7,8,8,9,48262.0,1508.1875,3758.0,5.624905075370901,6.447863921940451,2.9539247905454085,1.0011404527143555,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160646.7878504,5,14.4,8.593020423576334,27.0,1,2,1,1,58.0,11.6,44.0,1.9777210337189182,2.981714572986073,3.557539515550874,0.9775409156180588,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160646.7945292,5,14.4,8.593020423576334,27.0,1,2,1,1,58.0,11.6,44.0,1.9777210337189182,2.981714572986073,3.557539515550874,0.9775409156180588,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160646.7985678,5,14.4,8.593020423576334,27.0,1,2,1,1,58.0,11.6,44.0,1.9777210337189182,2.981714572986073,3.557539515550874,0.9775409156180588,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160646.802467,5,14.4,8.593020423576334,27.0,1,2,1,1,58.0,11.6,44.0,1.9777210337189182,2.981714572986073,3.557539515550874,0.9775409156180588,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160646.8221986,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3758.0,5.6256153477253665,6.448139676564291,2.954353611785252,1.001468357173251,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160647.8307736,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,1.827088705904551,3.321928094887362,3.577126980928231,1.1318405995056275,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160647.868572,32,16.375,9.426525075551435,32.0,7,8,8,9,48258.0,1508.0625,3758.0,5.624745659379735,6.44960606419396,2.9537346400861884,1.0015989141103079,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160648.877349,5,16.0,9.09945053286186,27.0,1,1,2,1,559.0,111.8,470.0,3.425060433510383,5.075459133932423,3.402726644603341,1.0802184879073322,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160648.8842309,5,16.0,9.09945053286186,27.0,1,1,2,1,559.0,111.8,470.0,3.425060433510383,5.075459133932423,3.402726644603341,1.0802184879073322,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160648.888514,5,16.0,9.09945053286186,27.0,1,1,2,1,559.0,111.8,470.0,3.425060433510383,5.075459133932423,3.402726644603341,1.0802184879073322,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160648.8924782,5,16.0,9.09945053286186,27.0,1,1,2,1,559.0,111.8,470.0,3.425060433510383,5.075459133932423,3.402726644603341,1.0802184879073322,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160648.9129446,32,16.375,9.426525075551435,32.0,7,8,8,9,48263.0,1508.21875,3758.0,5.6233828401402635,6.447477062192316,2.9536867032055003,1.002187568032304,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160649.954669,32,16.375,9.426525075551435,32.0,7,8,8,9,48263.0,1508.21875,3758.0,5.623517158980351,6.450683653090004,2.9537559723159044,1.0022782256208862,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160650.996509,32,16.375,9.426525075551435,32.0,7,8,8,9,48263.0,1508.21875,3758.0,5.6231064753841284,6.444434651966576,2.953557194685825,1.002058730570276,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160652.0385375,32,16.375,9.426525075551435,32.0,7,8,8,9,48263.0,1508.21875,3758.0,5.623453684411134,6.448121584993627,2.953707359768641,1.002171909285492,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160653.056845,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5829329953337985,1.1316150700854677,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784160653.060551,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.5829329953337985,1.1316150700854677,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
