ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784167730.768853,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.4920421800169128,2.321928094887362,3.5523663858386385,1.1438089174497743,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167730.7741132,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.4920421800169128,2.321928094887362,3.5523663858386385,1.1438089174497743,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167730.7946255,32,16.375,9.426525075551435,32.0,7,8,8,9,47985.0,1499.53125,3742.0,5.57023639772226,6.418097931962688,2.920558066057164,0.9686133579065137,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167731.8036292,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.1331663199853113,2.94770277922009,3.553617916774629,1.1401976580799,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167731.8407798,32,16.375,9.426525075551435,32.0,7,8,8,9,47996.0,1499.875,3742.0,5.5704262243306,6.417783227480989,2.9211161675455632,0.9681879122364256,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167732.883633,32,16.375,9.426525075551435,32.0,7,8,8,9,47978.0,1499.3125,3742.0,5.569696309927718,6.415997974773516,2.919660242094132,0.9666218436988392,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167733.9282002,32,16.375,9.426525075551435,32.0,7,8,8,9,47991.0,1499.71875,3742.0,5.569937947469304,6.416214621699009,2.920310821241063,0.9666870994581831,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167734.9746146,32,16.375,9.426525075551435,32.0,7,8,8,9,47993.0,1499.78125,3743.0,5.569502626315417,6.415338573295825,2.9202002958564295,0.9667054754865213,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167736.0191994,32,16.375,9.426525075551435,32.0,7,8,8,9,47980.0,1499.375,3743.0,5.570045954198276,6.421361095306247,2.919819512825544,0.9667949847235963,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167736.044394,32,16.375,9.426525075551435,32.0,7,8,8,9,47982.0,1499.4375,3743.0,5.569958087034431,6.416590390773317,2.9198267960991364,0.9664374541630126,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167737.0535874,7,12.285714285714286,8.066053836281773,27.0,2,3,1,1,569.0,81.28571428571429,475.0,2.6762480794197576,5.019764500585517,3.324111861458462,0.868468294771358,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167737.0620108,7,12.285714285714286,8.066053836281773,27.0,2,3,1,1,569.0,81.28571428571429,475.0,2.6762480794197576,5.019764500585517,3.324111861458462,0.868468294771358,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167737.066332,7,12.285714285714286,8.066053836281773,27.0,2,3,1,1,569.0,81.28571428571429,475.0,2.6762480794197576,5.019764500585517,3.324111861458462,0.868468294771358,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167737.0706215,7,12.285714285714286,8.066053836281773,27.0,2,3,1,1,569.0,81.28571428571429,475.0,2.6762480794197576,5.019764500585517,3.324111861458462,0.868468294771358,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167737.0906467,32,16.375,9.426525075551435,32.0,7,8,8,9,47959.0,1498.71875,3743.0,5.5682091552751825,6.410943500418816,2.9177310336662208,0.9651919321793747,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167738.0999832,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5478176789813474,1.1229946611117012,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167738.1068928,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5478176789813474,1.1229946611117012,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167738.1109426,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5478176789813474,1.1229946611117012,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167738.1153817,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.3928473073629997,2.0,3.5478176789813474,1.1229946611117012,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167738.139958,32,16.375,9.426525075551435,32.0,7,8,8,9,47952.0,1498.5,3743.0,5.568337168736132,6.415223021986826,2.917416323418993,0.9652232014532839,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167739.1492372,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5505443445862057,1.1182479108236538,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167739.1566143,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5505443445862057,1.1182479108236538,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167739.160895,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5505443445862057,1.1182479108236538,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167739.1648903,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.5505443445862057,1.1182479108236538,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167739.1851904,32,16.375,9.426525075551435,32.0,7,8,8,9,47959.0,1498.71875,3743.0,5.56848787174412,6.414164047990486,2.9177571566196003,0.9649200535474786,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167740.1944292,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.5493594303042757,1.120428397733682,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167740.2018614,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.5493594303042757,1.120428397733682,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167740.2054782,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.5493594303042757,1.120428397733682,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167740.2092557,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.6267226489021296,2.0,3.5493594303042757,1.120428397733682,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167740.2294538,32,16.375,9.426525075551435,32.0,7,8,8,9,47959.0,1498.71875,3743.0,5.567960390878962,6.411439239141753,2.9176090423343592,0.9650646433388481,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167741.239583,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8831663199853115,2.94770277922009,3.5498206384197415,1.1203681380609525,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167741.2748623,32,16.375,9.426525075551435,32.0,7,8,8,9,47959.0,1498.71875,3743.0,5.568094832243225,6.409501083873677,2.9176666933487923,0.9650968419274668,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167742.3159297,32,16.375,9.426525075551435,32.0,7,8,8,9,47975.0,1499.21875,3743.0,5.570145574194306,6.41890226491112,2.9194589856982924,0.9653186932679826,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167743.3594985,32,16.375,9.426525075551435,32.0,7,8,8,9,47968.0,1499.0,3743.0,5.570125293315967,6.420173659962182,2.919120542367666,0.965440160517534,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167744.4019933,32,16.375,9.426525075551435,32.0,7,8,8,9,47975.0,1499.21875,3743.0,5.570372029879277,6.419751175720109,2.9195376090241147,0.9653012185218416,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167745.4445667,32,16.375,9.426525075551435,32.0,7,8,8,9,47976.0,1499.25,3743.0,5.570287576682647,6.417681510577394,2.9195779557497876,0.965378458684257,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167746.4922545,32,16.375,9.426525075551435,32.0,7,8,8,9,47976.0,1499.25,3743.0,5.570215879183114,6.419570280631636,2.9195491058907037,0.9653690816986429,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167747.5363383,32,16.375,9.426525075551435,32.0,7,8,8,9,48018.0,1500.5625,3743.0,5.570870128816457,6.41840278706166,2.9217889934901162,0.9664704464980777,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167748.5810878,32,16.375,9.426525075551435,32.0,7,8,8,9,48006.0,1500.1875,3743.0,5.570120507897084,6.416188309201806,2.920951570006458,0.9664144061296492,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167749.6251905,32,16.375,9.426525075551435,32.0,7,8,8,9,48011.0,1500.34375,3743.0,5.569989981309242,6.417356470828414,2.9211430673962386,0.9662901804968569,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167750.674782,32,16.375,9.426525075551435,32.0,7,8,8,9,48013.0,1500.40625,3743.0,5.570466416631955,6.419719442756195,2.921418533505295,0.9663375561426435,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167750.7005942,32,16.375,9.426525075551435,32.0,7,8,8,9,48013.0,1500.40625,3743.0,5.57071535817712,6.416593202408274,2.921546472031463,0.9667498106062458,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167751.7088578,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,13.0,2.2076893321249225,3.5465935642949384,3.522643490534029,0.9779662475871895,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167751.7163703,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,13.0,2.2076893321249225,3.5465935642949384,3.522643490534029,0.9779662475871895,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167751.7208517,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,13.0,2.2076893321249225,3.5465935642949384,3.522643490534029,0.9779662475871895,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167751.724822,5,14.4,8.593020423576334,27.0,1,2,1,1,29.0,5.8,13.0,2.2076893321249225,3.5465935642949384,3.522643490534029,0.9779662475871895,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167751.7458286,32,16.375,9.426525075551435,32.0,7,8,8,9,48019.0,1500.59375,3744.0,5.570535426814212,6.412711540451172,2.9217245593405283,0.9666221042077098,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167752.756852,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.185870565929374,3.169925001442312,3.552606007422592,1.1244690343184756,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167752.7640424,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.185870565929374,3.169925001442312,3.552606007422592,1.1244690343184756,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167752.7680635,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.185870565929374,3.169925001442312,3.552606007422592,1.1244690343184756,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167752.7716465,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,2.185870565929374,3.169925001442312,3.552606007422592,1.1244690343184756,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167752.7955585,32,16.375,9.426525075551435,32.0,7,8,8,9,47980.0,1499.375,3744.0,5.568899008212055,6.413918910821973,2.919187963130712,0.9659007659192709,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167753.8059428,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.5538438175548515,1.1261483814323512,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167753.8137848,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.5538438175548515,1.1261483814323512,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167753.8181798,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.5538438175548515,1.1261483814323512,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167753.8225613,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,1.9636483437071521,2.94770277922009,3.5538438175548515,1.1261483814323512,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167753.8428276,32,16.375,9.426525075551435,32.0,7,8,8,9,47980.0,1499.375,3744.0,5.569125146312864,6.414182606675896,2.9193426893972445,0.9661948887439904,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167754.851715,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,2.05720467262397,2.321928094887362,3.5523709276382704,1.124249142036514,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167754.8594484,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,2.05720467262397,2.321928094887362,3.5523709276382704,1.124249142036514,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167754.8636568,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,2.05720467262397,2.321928094887362,3.5523709276382704,1.124249142036514,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167754.867663,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,5.0,2.05720467262397,2.321928094887362,3.5523709276382704,1.124249142036514,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167754.887609,32,16.375,9.426525075551435,32.0,7,8,8,9,47978.0,1499.3125,3744.0,5.569139309539295,6.416751016885989,2.919158578157672,0.9658561055185866,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167754.912635,32,16.375,9.426525075551435,32.0,7,8,8,9,47978.0,1499.3125,3744.0,5.569117552541867,6.415574584633563,2.9191507037597133,0.9658521997765686,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167755.9566276,32,16.375,9.426525075551435,32.0,7,8,8,9,47972.0,1499.125,3744.0,5.569201711137111,6.416561501765173,2.918942365175078,0.966144611723813,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167756.9999912,32,16.375,9.426525075551435,32.0,7,8,8,9,47979.0,1499.34375,3744.0,5.569362996513566,6.414809196811291,2.919291962013242,0.9658585798901338,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167758.043058,32,16.375,9.426525075551435,32.0,7,8,8,9,48007.0,1500.21875,3744.0,5.569650619330311,6.420173659962183,2.920936318520191,0.9660047363958728,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167759.0866246,32,16.375,9.426525075551435,32.0,7,8,8,9,48010.0,1500.3125,3744.0,5.5704235838552965,6.418448346532243,2.9214536065449552,0.9663953113760929,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167760.114823,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,19.0,2.131135113114402,3.4971558025756684,3.4650952826926313,0.9956606856320097,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167760.1349058,32,16.375,9.426525075551435,32.0,7,8,8,9,47994.0,1499.8125,3744.0,5.569833115600414,6.415699624723276,2.920419967435679,0.9660310140692979,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167761.1448874,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.4676798576676973,0.9958216324847945,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167761.1523278,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.4676798576676973,0.9958216324847945,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167761.1563418,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.4676798576676973,0.9958216324847945,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167761.1603842,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.4676798576676973,0.9958216324847945,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167761.1809092,32,16.375,9.426525075551435,32.0,7,8,8,9,47992.0,1499.75,3744.0,5.571027308418982,6.414692589319514,2.920823807275533,0.9662878977079631,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167762.1915953,7,12.285714285714286,8.066053836281773,27.0,2,3,1,1,568.0,81.14285714285714,469.0,3.1078177293520572,5.046679333872651,3.3397259204797645,0.8667503396001631,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167762.199616,7,12.285714285714286,8.066053836281773,27.0,2,3,1,1,568.0,81.14285714285714,469.0,3.1078177293520572,5.046679333872651,3.3397259204797645,0.8667503396001631,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167762.2039647,7,12.285714285714286,8.066053836281773,27.0,2,3,1,1,568.0,81.14285714285714,469.0,3.1078177293520572,5.046679333872651,3.3397259204797645,0.8667503396001631,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167762.20807,7,12.285714285714286,8.066053836281773,27.0,2,3,1,1,568.0,81.14285714285714,469.0,3.1078177293520572,5.046679333872651,3.3397259204797645,0.8667503396001631,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167762.2273183,32,16.375,9.426525075551435,32.0,7,8,8,9,48013.0,1500.40625,3744.0,5.570159286047707,6.412361810809282,2.9213385809895476,0.9665220516535197,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167763.236462,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,1.7890879325432887,2.584962500721156,3.5516554577966266,1.1286647661897782,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167763.2444956,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,1.7890879325432887,2.584962500721156,3.5516554577966266,1.1286647661897782,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167763.2483723,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,1.7890879325432887,2.584962500721156,3.5516554577966266,1.1286647661897782,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167763.2521834,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,1.7890879325432887,2.584962500721156,3.5516554577966266,1.1286647661897782,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
1784167763.272585,32,16.375,9.426525075551435,32.0,7,8,8,9,48006.0,1500.1875,3744.0,5.570230671341446,6.413616668681916,2.92104793201515,0.9667181247330802,1784167691,1784167991,1784168111,1784168401.5281332,32,1784168429.7938824
